Time,Theta_1,Theta_2,Alpha,Input
7.148,0,11.953125,-0.703124999999998,0.473382798709063
7.15,0,11.77734375,-0.703124999999998,0.328995979682879
7.152,0,11.77734375,-0.703124999999998,0.351805101398407
7.154,0,11.77734375,-0.703124999999998,0.372443650077874
7.156,0,11.6015625,-0.703124999999998,0.237412014206908
7.158,0,11.6015625,-0.703124999999998,0.268686056460509
7.16,0,11.6015625,-0.703124999999998,0.296983982677407
7.162,0,11.6015625,-0.703124999999998,0.322589007490689
7.164,0,11.6015625,-0.703124999999998,0.345757394130176
7.166,0,11.6015625,-0.703124999999998,0.366721019176086
7.168,0,11.6015625,-0.703124999999998,0.385689693253561
7.17,0,11.42578125,-0.703124999999998,0.249147092222406
7.172,0,11.42578125,-0.527343750000005,-0.280414463773392
7.174,0,11.42578125,-0.527343750000005,-0.2094476521669
7.176,0,11.42578125,-0.527343750000005,-0.145234219733649
7.178,0,11.42578125,-0.527343750000005,-0.0871314980643309
7.18,0,11.42578125,-0.351562500000012,-0.594026396955953
7.182,0,11.42578125,-0.351562500000012,-0.502549944013618
7.184,0,11.42578125,-0.351562500000012,-0.419778618986938
7.186,0,11.42578125,-0.351562500000012,-0.344884020178114
7.188,0,11.42578125,-0.351562500000012,-0.277116578628441
7.19,0,11.42578125,-0.351562500000012,-0.215798056235238
7.192,0,11.42578125,-0.175781249999993,-0.719783178038986
7.194,0,11.25,-0.175781249999993,-0.779380018332431
7.196,0,11.25,-0.175781249999993,-0.679849744199589
7.198,0,11.25,-0.175781249999993,-0.589791019768623
7.2,0,11.25,-0.175781249999993,-0.508302508701327
7.202,0,11.07421875,-0.351562500000012,-0.028806396416709
7.204,0,11.07421875,-0.351562500000012,0.00838143113395432
7.206,0,10.8984375,-0.351562500000012,-0.111675796641173
7.208,0,10.8984375,-0.351562500000012,-0.0668523484028594
7.21,0,10.8984375,-0.351562500000012,-0.0262944115479184
7.212,0,10.72265625,-0.527343750000005,0.416166182293625
7.214,0,10.72265625,-0.527343750000005,0.41984288392336
7.216,0,10.546875,-0.527343750000005,0.269463532748276
7.218,0,10.546875,-0.527343750000005,0.286850386655443
7.22,0,10.37109375,-0.527343750000005,0.148876495425236
7.222,0,10.37109375,-0.527343750000005,0.1774882746951
7.224,0,10.1953125,-0.703124999999998,0.609139537182445
7.226,0,10.1953125,-0.703124999999998,0.603035550452239
7.228,0,10.1953125,-0.703124999999998,0.597512434335386
7.23,0,10.01953125,-0.703124999999998,0.438808743094124
7.232,0,10.01953125,-0.703124999999998,0.448663421946911
7.234,0,10.01953125,-0.703124999999998,0.457580304932476
7.236,0,10.01953125,-0.703124999999998,0.465648635040928
7.238,0,10.01953125,-0.703124999999998,0.472949162685433
7.24,0,9.84375,-0.703124999999998,0.325848785206175
7.242,0,9.84375,-0.703124999999998,0.346202577474923
7.244,0,9.84375,-0.527343750000005,-0.194848968315562
7.246,0,9.84375,-0.527343750000005,-0.13427873035846
7.248,0,9.84375,-0.527343750000005,-0.079472507635041
7.25,0,9.84375,-0.527343750000005,-0.0298817820815418
7.252,0,9.84375,-0.527343750000005,0.0149897660514696
7.254,0,9.84375,-0.351562500000012,-0.503877194825161
7.256,0,9.84375,-0.351562500000012,-0.423233512518478
7.258,0,9.84375,-0.351562500000012,-0.350264084592192
7.26,0,9.84375,-0.351562500000012,-0.284238609850947
7.262,0,9.84375,-0.351562500000012,-0.224496284349764
7.264,0,9.84375,-0.351562500000012,-0.170439187899093
7.266,0,9.84375,-0.175781249999993,-0.680994720199269
7.268,0,9.84375,-0.175781249999993,-0.592830545639282
7.27,0,9.66796875,-0.175781249999993,-0.66676246296387
7.272,0,9.66796875,-0.175781249999993,-0.580203104131919
7.274,0,9.66796875,-0.175781249999993,-0.501880950274632
7.276,0,9.66796875,-0.175781249999993,-0.431012128383795
7.278,0,9.4921875,-0.175781249999993,-0.520593529417083
7.28,0,9.4921875,-0.351562500000012,0.111274010013326
7.282,0,9.31640625,-0.351562500000012,-0.0208286799532923
7.284,0,9.31640625,-0.351562500000012,0.013095582355082
7.286,0,9.31640625,-0.351562500000012,0.0437915270610357
7.288,0,9.140625,-0.527343750000005,0.477328620581599
7.29,0,9.140625,-0.527343750000005,0.472931004489395
7.292,0,8.96484375,-0.527343750000005,0.315245707852673
7.294,0,8.96484375,-0.527343750000005,0.326021868333274
7.296,0,8.7890625,-0.527343750000005,0.182066373789641
7.298,0,8.7890625,-0.703124999999998,0.764734194386534
7.3,0,8.7890625,-0.703124999999998,0.74181992248723
7.302,0,8.61328125,-0.703124999999998,0.567380061292858
7.304,0,8.61328125,-0.703124999999998,0.562996063465889
7.306,0,8.61328125,-0.703124999999998,0.559029257841142
7.308,0,8.61328125,-0.703124999999998,0.555439943356662
7.31,0,8.4375,-0.703124999999998,0.398486028349958
7.312,0,8.4375,-0.703124999999998,0.40992397035633
7.314,0,8.4375,-0.703124999999998,0.420273449215651
7.316,0,8.4375,-0.527343750000005,-0.129830374518907
7.318,0,8.4375,-0.527343750000005,-0.0774509771054651
7.32,0,8.4375,-0.527343750000005,-0.0300561340627498
7.322,0,8.4375,-0.527343750000005,0.0128284972289124
7.324,0,8.4375,-0.351562500000012,-0.507836300515153
7.326,0,8.4375,-0.351562500000012,-0.428819368425008
7.328,0,8.4375,-0.351562500000012,-0.35732188509778
7.33,0,8.4375,-0.351562500000012,-0.292628281027682
7.332,0,8.4375,-0.351562500000012,-0.234091082054909
7.334,0,8.4375,-0.351562500000012,-0.181124429279384
7.336,0,8.4375,-0.175781249999993,-0.692666635908441
7.338,0,8.4375,-0.175781249999993,-0.60539524128157
7.34,0,8.4375,-0.175781249999993,-0.526428810708071
7.342,0,8.4375,-0.175781249999993,-0.454977023084028
7.344,0,8.26171875,-0.175781249999993,-0.544030934860675
7.346,0,8.26171875,-0.175781249999993,-0.471154523683488
7.348,0,8.26171875,-0.175781249999993,-0.405213213974894
7.35,0,8.26171875,-0.351562500000012,0.213921376162284
7.352,0,8.0859375,-0.351562500000012,0.0702974361788
7.354,0,8.0859375,-0.351562500000012,0.09379683942557
7.356,0,7.91015625,-0.351562500000012,-0.0386461879411929
7.358,0,7.91015625,-0.351562500000012,-0.0050298756406982
7.36,0,7.91015625,-0.351562500000012,0.0253874243500171
7.362,0,7.734375,-0.527343750000005,0.458672389683028
7.364,0,7.734375,-0.527343750000005,0.454046638551972
7.366,0,7.55859375,-0.527343750000005,0.296154916777021
7.368,0,7.55859375,-0.527343750000005,0.306744296051586
7.37,0,7.55859375,-0.527343750000005,0.316325963530137
7.372,0,7.3828125,-0.527343750000005,0.171289646915576
7.374,0,7.3828125,-0.527343750000005,0.193511078856769
7.376,0,7.3828125,-0.703124999999998,0.773086284105262
7.378,0,7.3828125,-0.703124999999998,0.747373697856314
7.38,0,7.20703125,-0.703124999999998,0.570401816901614
7.382,0,7.20703125,-0.703124999999998,0.563726752644771
7.384,0,7.20703125,-0.703124999999998,0.557686904199277
7.386,0,7.20703125,-0.703124999999998,0.552221822831477
7.388,0,7.20703125,-0.527343750000005,-0.0121916080431062
7.39,0,7.20703125,-0.527343750000005,0.027239920220784
7.392,0,7.20703125,-0.527343750000005,0.0629190457113953
7.394,0,7.20703125,-0.527343750000005,0.095202856422506
7.396,0,7.20703125,-0.527343750000005,0.124414458996821
7.398,0,7.20703125,-0.351562500000012,-0.408622207869668
7.4,0,7.20703125,-0.351562500000012,-0.340799806905804
7.402,0,7.20703125,-0.351562500000012,-0.279431555136944
7.404,0,7.20703125,-0.351562500000012,-0.22390325962704
7.406,0,7.20703125,-0.351562500000012,-0.1736591755386
7.408,0,7.20703125,-0.175781249999993,-0.687664864412088
7.41,0,7.20703125,-0.175781249999993,-0.602622520900499
7.412,0,7.20703125,-0.175781249999993,-0.525673019365557
7.414,0,7.20703125,-0.175781249999993,-0.456046224770438
7.416,0,7.20703125,-0.175781249999993,-0.39304529001598
7.418,0,7.20703125,-0.175781249999993,-0.336039681715096
7.42,0,7.20703125,-0.175781249999993,-0.284458869614147
7.422,0,7.03125,-0.175781249999993,-0.391492785205828
7.424,0,7.03125,-0.175781249999993,-0.33488535573031
7.426,0,7.03125,-0.175781249999993,-0.283664830752358
7.428,0,6.85546875,-0.175781249999993,-0.391024747643696
7.43,0,6.85546875,-0.351562500000012,0.22475612394462
7.432,0,6.85546875,-0.351562500000012,0.231803782325079
7.434,0,6.6796875,-0.351562500000012,0.0844745992191975
7.436,0,6.6796875,-0.351562500000012,0.104621359576392
7.438,0,6.6796875,-0.351562500000012,0.122850903860468
7.44,0,6.50390625,-0.527343750000005,0.54510793078945
7.442,0,6.50390625,-0.527343750000005,0.530503687442388
7.444,0,6.328125,-0.527343750000005,0.363583051717058
7.446,0,6.328125,-0.527343750000005,0.366002731065151
7.448,0,6.328125,-0.527343750000005,0.368192147686432
7.45,0,6.328125,-0.527343750000005,0.37017321394849
7.452,0,6.15234375,-0.527343750000005,0.21825958833066
7.454,0,6.15234375,-0.527343750000005,0.234258173186686
7.456,0,6.15234375,-0.527343750000005,0.248734292720607
7.458,0,6.15234375,-0.527343750000005,0.26183282852938
7.46,0,6.15234375,-0.527343750000005,0.273684874924251
7.462,0,6.15234375,-0.527343750000005,0.28440905095407
7.464,0,5.9765625,-0.527343750000005,0.140406518920787
7.466,0,5.9765625,-0.527343750000005,0.163563357918003
7.468,0,5.9765625,-0.527343750000005,0.18451653423346
7.47,0,5.9765625,-0.527343750000005,0.203475753907795
7.472,0,5.9765625,-0.527343750000005,0.220630766839873
7.474,0,5.9765625,-0.527343750000005,0.236153265853802
7.476,0,5.9765625,-0.527343750000005,0.250198605055318
7.478,0,5.9765625,-0.527343750000005,0.262907354665068
7.48,0,5.9765625,-0.351562500000012,-0.285061712421242
7.482,0,5.9765625,-0.351562500000012,-0.230750707140289
7.484,0,5.9765625,-0.351562500000012,-0.181608072863161
7.486,0,5.9765625,-0.351562500000012,-0.137141974520432
7.488,0,5.9765625,-0.351562500000012,-0.0969073812612432
7.49,0,5.9765625,-0.351562500000012,-0.0605016124830844
7.492,0,5.9765625,-0.175781249999993,-0.587028727986521
7.494,0,5.9765625,-0.175781249999993,-0.513316240842439
7.496,0,5.9765625,-0.175781249999993,-0.446618418218819
7.498,0,5.9765625,-0.175781249999993,-0.386267727140623
7.5,0,5.9765625,-0.175781249999993,-0.331660158702158
7.502,0,5.9765625,-0.175781249999993,-0.28224918299522
7.504,0,5.9765625,-0.175781249999993,-0.237540279263996
7.506,0,5.9765625,-0.175781249999993,-0.197085986584095
7.508,0,5.9765625,-0.175781249999993,-0.160481425531346
7.51,0,5.80078125,-0.175781249999993,-0.281066414680972
7.512,0,5.80078125,-0.175781249999993,-0.236720504725701
7.514,0,5.80078125,-0.175781249999993,-0.196594662416771
7.516,0,5.80078125,-0.175781249999993,-0.160287295576566
7.518,0,5.625,-0.175781249999993,-0.281141197194485
7.52,0,5.625,-0.351562500000012,0.322429810989312
7.522,0,5.625,-0.351562500000012,0.318429527090801
7.524,0,5.44921875,-0.351562500000012,0.16110375151328
7.526,0,5.44921875,-0.351562500000012,0.172205220130073
7.528,0,5.44921875,-0.351562500000012,0.182250245248917
7.53,0,5.44921875,-0.351562500000012,0.191339360664889
7.532,0,5.2734375,-0.351562500000012,0.0458573644735258
7.534,0,5.2734375,-0.527343750000005,0.627143949135194
7.536,0,5.2734375,-0.527343750000005,0.602979883166061
7.538,0,5.2734375,-0.527343750000005,0.581115330091719
7.54,0,5.09765625,-0.527343750000005,0.407625293887444
7.542,0,5.09765625,-0.527343750000005,0.40410073332974
7.544,0,5.09765625,-0.527343750000005,0.400911578775226
7.546,0,5.09765625,-0.527343750000005,0.398025912141004
7.548,0,5.09765625,-0.527343750000005,0.395414852757862
7.55,0,5.09765625,-0.351562500000012,-0.166416151998547
7.552,0,5.09765625,-0.351562500000012,-0.124647947743191
7.554,0,5.09765625,-0.351562500000012,-0.0868545101895451
7.556,0,5.09765625,-0.351562500000012,-0.0526575906370979
7.558,0,5.09765625,-0.351562500000012,-0.0217149354415613
7.56,0,5.09765625,-0.351562500000012,0.00628313932892874
7.562,0,5.09765625,-0.351562500000012,0.0316168473090723
7.564,0,5.09765625,-0.175781249999993,-0.504928684007008
7.566,0,5.09765625,-0.175781249999993,-0.44028123518016
7.568,0,5.09765625,-0.175781249999993,-0.381785799165231
7.57,0,5.09765625,-0.175781249999993,-0.328856935080076
7.572,0,5.09765625,-0.175781249999993,-0.280964914023426
7.574,0,5.09765625,-0.175781249999993,-0.237630417420581
7.576,0,5.09765625,-0.175781249999993,-0.198419739850706
7.578,0,5.09765625,-0.175781249999993,-0.162940448385075
7.58,0,5.09765625,-0.175781249999993,-0.130837454993543
7.582,0,5.09765625,-0.175781249999993,-0.101789462710634
7.584,0,5.09765625,-0.175781249999993,-0.0755057499933469
7.586,0,4.921875,-0.175781249999993,-0.205429429748795
7.588,0,4.921875,-0.175781249999993,-0.169533517254402
7.59,0,4.921875,-0.175781249999993,-0.137053549523063
7.592,0,4.921875,-0.175781249999993,-0.107664456720958
7.594,0,4.921875,-0.175781249999993,-0.0810721034626336
7.596,0,4.74609375,-0.175781249999993,-0.210716513682526
7.598,0,4.74609375,-0.175781249999993,-0.174567907639765
7.6,0,4.74609375,-0.175781249999993,-0.141859293309849
7.602,0,4.74609375,-0.175781249999993,-0.112263312491104
7.604,0,4.74609375,-0.175781249999993,-0.0854837591970233
7.606,0,4.5703125,-0.351562500000012,0.344509636509256
7.608,0,4.5703125,-0.351562500000012,0.336905549746386
7.61,0,4.5703125,-0.351562500000012,0.330025086865766
7.612,0,4.5703125,-0.351562500000012,0.323799386034022
7.614,0,4.39453125,-0.351562500000012,0.164459969795992
7.616,0,4.39453125,-0.351562500000012,0.17373942083164
7.618,0,4.39453125,-0.351562500000012,0.1821358161174
7.62,0,4.39453125,-0.351562500000012,0.189733189436778
7.622,0,4.39453125,-0.351562500000012,0.196607577717651
7.624,0,4.21875,-0.351562500000012,0.0491216133621748
7.626,0,4.21875,-0.351562500000012,0.0691265121653718
7.628,0,4.21875,-0.351562500000012,0.0872276947956153
7.63,0,4.21875,-0.351562500000012,0.103606323633808
7.632,0,4.21875,-0.351562500000012,0.118426321205186
7.634,0,4.21875,-0.351562500000012,0.131836010757678
7.636,0,4.21875,-0.351562500000012,0.14396960072813
7.638,0,4.21875,-0.351562500000012,0.15494852794302
7.64,0,4.21875,-0.351562500000012,0.164882672996822
7.642,0,4.21875,-0.351562500000012,0.173871459971942
7.644,0,4.04296875,-0.351562500000012,0.0282986828449972
7.646,0,4.04296875,-0.351562500000012,0.0500347051970414
7.648,0,4.04296875,-0.351562500000012,0.069702273331438
7.65,0,4.04296875,-0.351562500000012,0.0874982265132455
7.652,0,4.04296875,-0.351562500000012,0.103600672300388
7.654,0,4.04296875,-0.351562500000012,0.118170769090313
7.656,0,4.04296875,-0.351562500000012,0.131354339044466
7.658,0,4.04296875,-0.351562500000012,0.143283327522857
7.66,0,4.04296875,-0.351562500000012,0.154077123635173
7.662,0,4.04296875,-0.175781249999993,-0.395624665186042
7.664,0,4.04296875,-0.175781249999993,-0.342881491508638
7.666,0,4.04296875,-0.175781249999993,-0.295157490059677
7.668,0,4.04296875,-0.175781249999993,-0.251975023898604
7.67,0,4.04296875,-0.175781249999993,-0.212901909173585
7.672,0,4.04296875,-0.175781249999993,-0.177547089728587
7.674,0,4.04296875,-0.175781249999993,-0.145556723289025
7.676,0,4.04296875,-0.175781249999993,-0.116610640095768
7.678,0,4.04296875,-0.175781249999993,-0.0904191385443896
7.68,0,4.04296875,-0.175781249999993,-0.0667200857593945
7.682,0,4.04296875,-0.175781249999993,-0.0452762940850524
7.684,0,3.8671875,-0.175781249999993,-0.179579315897228
7.686,0,3.8671875,-0.175781249999993,-0.147645996321026
7.688,0,3.8671875,-0.175781249999993,-0.118751531259331
7.69,0,3.8671875,-0.175781249999993,-0.0926067357290699
7.692,0,3.8671875,-0.175781249999993,-0.0689499443034584
7.694,0,3.8671875,-0.175781249999993,-0.0475443922918872
7.696,0,3.69140625,-0.175781249999993,-0.181882014784922
7.698,0,3.69140625,-0.175781249999993,-0.149980003202292
7.7,0,3.69140625,-0.175781249999993,-0.121113866787229
7.702,0,3.69140625,-0.175781249999993,-0.0949947040787653
7.704,0,3.69140625,-0.351562500000012,0.488107314122975
7.706,0,3.69140625,-0.351562500000012,0.465585920490862
7.708,0,3.515625,-0.351562500000012,0.291501550285132
7.71,0,3.515625,-0.351562500000012,0.287439214035228
7.712,0,3.515625,-0.351562500000012,0.283763459867899
7.714,0,3.515625,-0.351562500000012,0.280437499656518
7.716,0,3.515625,-0.351562500000012,0.277428046133754
7.718,0,3.515625,-0.351562500000012,0.274704979731849
7.72,0,3.515625,-0.351562500000012,0.272241047136416
7.722,0,3.515625,-0.351562500000012,0.270011588526596
7.724,0,3.515625,-0.351562500000012,0.267994290771732
7.726,0,3.515625,-0.351562500000012,0.266168964114466
7.728,0,3.515625,-0.175781249999993,-0.294951080206172
7.73,0,3.515625,-0.175781249999993,-0.252539572288431
7.732,0,3.515625,-0.175781249999993,-0.214164049456677
7.734,0,3.515625,-0.175781249999993,-0.1794404373164
7.736,0,3.515625,-0.175781249999993,-0.148021210916423
7.738,0,3.515625,-0.175781249999993,-0.119591916648735
7.74,0,3.515625,-0.175781249999993,-0.0938680250967958
7.742,0,3.515625,-0.175781249999993,-0.0705920833746683
7.744,0,3.515625,0,-0.608999558766784
7.746,0,3.515625,0,-0.546036866763665
7.748,0,3.515625,0,-0.48906586190085
7.75,0,3.515625,0,-0.437516360288296
7.752,0,3.515625,0,-0.390872438122948
7.754,0,3.515625,0,-0.348667268200661
7.756,0,3.33984375,0,-0.464184616422115
7.758,0,3.33984375,0,-0.415253314918865
7.76,0,3.33984375,0,-0.370978438384956
7.762,0,3.33984375,-0.175781249999993,0.228551550524532
7.764,0,3.33984375,-0.175781249999993,0.22089480083918
7.766,0,3.1640625,-0.175781249999993,0.0602605179001161
7.768,0,3.1640625,-0.175781249999993,0.068368324986969
7.77,0,3.1640625,-0.175781249999993,0.075704572891308
7.772,0,2.98828125,-0.351562500000012,0.48810493675729
7.774,0,2.98828125,-0.351562500000012,0.464582015046043
7.776,0,2.98828125,-0.351562500000012,0.443297593348113
7.778,0,2.98828125,-0.351562500000012,0.424038650430012
7.78,0,2.8125,-0.351562500000012,0.252906268005593
7.782,0,2.8125,-0.351562500000012,0.251515000999708
7.784,0,2.8125,-0.351562500000012,0.250256130449491
7.786,0,2.8125,-0.351562500000012,0.249117057168009
7.788,0,2.8125,-0.351562500000012,0.248086380947676
7.79,0,2.8125,-0.351562500000012,0.247153786453161
7.792,0,2.8125,-0.351562500000012,0.24630993998223
7.794,0,2.63671875,-0.351562500000012,0.0918402273894671
7.796,0,2.63671875,-0.351562500000012,0.10552596889711
7.798,0,2.63671875,-0.351562500000012,0.117909341037886
7.8,0,2.63671875,-0.351562500000012,0.129114280527315
7.802,0,2.63671875,-0.351562500000012,0.139252929962583
7.804,0,2.63671875,-0.351562500000012,0.148426760170966
7.806,0,2.63671875,-0.351562500000012,0.156727585762144
7.808,0,2.63671875,-0.351562500000012,0.164238484038002
7.81,0,2.63671875,-0.351562500000012,0.171034626456683
7.812,0,2.63671875,-0.351562500000012,0.177184030972447
7.814,0,2.63671875,-0.351562500000012,0.182748242780979
7.816,0,2.8125,-0.175781249999993,-0.217979301367615
7.818,0,2.8125,-0.175781249999993,-0.18389437464909
7.82,0,2.8125,-0.175781249999993,-0.153053054743572
7.822,0,2.8125,-0.175781249999993,-0.125146671943564
7.824,0,2.8125,-0.175781249999993,-0.0998959302967612
7.826,0,2.8125,-0.175781249999993,-0.0770481123519236
7.828,0,2.8125,-0.175781249999993,-0.0563745498822615
7.83,0,2.8125,0,-0.597136755611281
7.832,0,2.8125,0,-0.536304711919277
7.834,0,2.8125,0,-0.481261597547723
7.836,0,2.8125,0,-0.431456523547555
7.838,0,2.8125,0,-0.386391024901929
